step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
957,True,957,957,1,0.9200000000000007,0.001,0.001,0,0,0,False,False,,,none,3.3000000000000016,0.7340556802229581,0.7054418513408834,1.0093825621391908,0.0605097486730349,0.016231740196163448,True,2,1,4,1,True,2,,,2,2,2,510,,,,,,,,,6,0.8,2.902507918173693e-06,3.9568015414996674e-07,3.720248743557715e-07,4.508109396586599e-07,2.987096920072142e-06,False,0.0357376677575682,0.0,0.0357376677575682,0.7069627503803967,0.21431355735058316,-1.0578472792305416,0.9805328101512462,3.140290796624407,3.197686731688133,1.0182772675465033,0.008144063012012715,0.016231740196163448,0.008087677184150733,0.008144063012012715,0.016231740196163448,0.008087677184150733,0.02009733594924377,0.030289236396152705,0.010191900446908934,-0.027057753744481536,0.17023832750164392,0.19729608124612547,8.117177278651242,8.117195622337748,8.117176790628617,7.179115339924375,0.002435381472159451,1,none,0.6010215684271005,0.6771422782621441,0.6010215684271005,3.9390492935060513,5.264036979208439,0.343810004804198,0.22835005559458554,629,0.6010215684271005,0.0,1.0,0.0,,0,False,0,False,-0.004497907278871888,0.002073945585421679,,-0.004497907278871888,0.002073945585421679,,0.48273769989396087,0,False,False,False,False,False,8.393930555832324e-06,2972,1550,0
958,True,958,958,1,0.9210000000000007,0.001,0.001,0,0,0,False,False,,,none,3.302500000000002,0.7340556802229583,0.7054237248173512,1.009443462624433,0.060532267363923135,0.016238439506869342,True,2,1,4,1,True,2,,,2,2,2,634,,,,,,,,,6,0.8,2.9037325350344092e-06,3.959767835421213e-07,3.7247050373528275e-07,4.5121013089817814e-07,2.988441919545984e-06,False,0.035797246572157604,0.0,0.035797246572157604,0.7068688035534512,0.21412285374552095,-1.0579498605949373,0.9805105554032595,3.140290796624407,3.197717011855939,1.0182869100190532,0.008156495018163715,0.016238439506869342,0.008081944488705627,0.008156495018163715,0.016238439506869342,0.008081944488705627,0.020097447222983705,0.030289749302974688,0.010192302079990983,-0.02712172628277222,0.1703430516003763,0.19746477788314853,8.120636063858061,8.120654450026578,8.120635573812994,7.187021484064851,0.0024384092090131352,1,none,0.6028015256507916,0.6782188160654627,0.6028015256507916,3.8891879100299054,5.149924990617979,0.3487714308256438,0.23410108953002703,630,0.6028015256507916,0.0,1.0,0.0,,0,False,0,False,-0.005752406855689372,0.0014918103551961098,,-0.005752406855689372,0.0014918103551961098,,0.4827174278192259,0,False,False,False,False,False,0.0013829861223110741,2972,1550,0
959,True,959,959,1,0.9220000000000007,0.001,0.001,0,0,0,False,False,,,none,3.305000000000002,0.7340556802229588,0.705405588526185,1.009504432314495,0.06055470367325162,0.016245128561128197,True,2,1,4,1,True,2,,,2,2,2,680,,,,,,,,,6,0.8,2.9049615875335374e-06,3.9627429834268943e-07,3.729168765361286e-07,4.516095940759416e-07,2.9897915256484455e-06,False,0.03585675824378862,0.0,0.03585675824378862,0.7067751597235046,0.21393253080668448,-1.0580523811614828,0.9804883344344042,3.140290796624407,3.197747218214611,1.0182965289876866,0.008168922142336587,0.016245128561128197,0.00807620641879161,0.008168922142336587,0.016245128561128197,0.00807620641879161,0.020097558327827978,0.030290261905807414,0.010192703577979436,-0.027185655242195544,0.17044740125581592,0.19763305649801147,8.124094790390266,8.124113219090413,8.124094298313068,7.194925575515039,0.002441438685323049,1,none,0.6026519189101531,0.6782188160654627,0.6026519189101531,3.8891879100299054,5.151365378207087,0.3487714308256438,0.23397754756813768,630,0.6026519189101531,0.0,1.0,0.0,,0,False,0,False,-0.005745620614554203,0.0014873297481684518,,-0.005745620614554203,0.0014873297481684518,,0.48269712272698606,0,False,False,False,False,False,8.131968278402681e-06,2972,1550,0
960,True,960,960,1,0.9230000000000007,0.001,0.001,0,0,0,False,False,,,none,3.307500000000002,0.7340556802229583,0.7053874425220653,1.00956546894684,0.06057705797628739,0.016251807392082325,True,2,1,4,1,True,2,,,2,2,2,505,,,,,,,,,6,0.8,2.9061950938904986e-06,3.965726199388083e-07,3.7336398372076585e-07,4.52009350458282e-07,2.9911457476826324e-06,False,0.035916201511553336,0.0,0.035916201511553336,0.7066818168040102,0.21374258703649962,-1.0581548409040644,0.9804661471686738,3.140290796624407,3.19777735094455,1.0183061245098501,0.008181344379930839,0.016251807392082325,0.008070463012151486,0.008181344379930839,0.016251807392082325,0.008070463012151486,0.020097669264156633,0.030290774204520327,0.010193104940363695,-0.02724953925073599,0.170551377508767,0.197800916759503,8.127553456192715,8.127571927474083,8.127552962073937,7.202827612720347,0.0024444698968710313,1,none,0.6025022197186648,0.6782188160654627,0.6025022197186648,3.8891879100299054,5.152802888129191,0.3487714308256438,0.23385416939067624,630,0.6025022197186648,0.0,1.0,0.0,,0,False,0,False,-0.0057388019854849055,0.001482834232272595,,-0.0057388019854849055,0.001482834232272595,,0.4826767844511948,0,False,False,False,False,False,8.167212838819416e-06,2972,1550,0
961,True,961,961,1,0.9240000000000007,0.001,0.001,0,0,0,False,False,,,none,3.310000000000002,0.7340556802229581,0.7053692868565271,1.0096265702372418,0.06059933065306986,0.01625847603281864,True,2,1,4,1,True,2,,,2,2,2,484,,,,,,,,,6,0.8,2.9074329742624873e-06,3.96871830151168e-07,3.7381180857996905e-07,4.524093478550518e-07,2.992504508878276e-06,False,0.0359755751102596,0.0,0.0359755751102596,0.706588772725682,0.2135530209471561,-1.0582572397961916,0.9804439935287688,3.140290796624407,3.1978074102120004,1.0183156966384832,0.008193761730211802,0.01625847603281864,0.00806471430260684,0.008193761730211802,0.01625847603281864,0.00806471430260684,0.020097780032356155,0.030291286198980957,0.010193506166624802,-0.02731337692887914,0.17065498139601062,0.19796835832488976,8.13101205922589,8.131030573137915,8.131011563055699,7.210727594255311,0.002447502839613981,1,none,0.6023524286686688,0.6782188160654627,0.6023524286686688,3.8891879100299054,5.154237504584538,0.3487714308256438,0.23373095560027823,630,0.6023524286686688,0.0,1.0,0.0,,0,False,0,False,-0.005731951292335887,0.0014783239880083881,,-0.005731951292335887,0.0014783239880083881,,0.48265641282005806,0,False,False,False,False,False,8.202091193397997e-06,2972,1550,0
962,True,962,962,1,0.9250000000000007,0.001,0.001,0,0,0,False,False,,,none,3.3125000000000018,0.7340556802229585,0.7053511215773027,1.0096877338908647,0.060621522086196575,0.01626513451628654,True,2,1,4,1,True,2,,,2,2,2,499,,,,,,,,,6,0.8,2.908675266553655e-06,3.971718950269781e-07,3.742603461122494e-07,4.528096154494634e-07,2.9938678452757143e-06,False,0.036034877770565285,0.0,0.036034877770565285,0.7064960254338357,0.21336383105977622,-1.0583595778069665,0.9804218734414465,3.140290796624407,3.1978373961707818,1.0183252454225682,0.008206174196048483,0.01626513451628654,0.008058960320238055,0.008206174196048483,0.01626513451628654,0.008058960320238055,0.020097890632792766,0.03029179788903483,0.010193907256242064,-0.027377166893998703,0.1707582139503782,0.19813538084437693,8.13447059745205,8.13448915404384,8.134470099220808,7.2186255184739805,0.002450537509131865,1,none,0.6022025463489882,0.6782188160654627,0.6022025463489882,3.8891879100299054,5.155669211745259,0.3487714308256438,0.23360790679785876,630,0.6022025463489882,0.0,1.0,0.0,,0,False,0,False,-0.005725068862525775,0.0014737991983538898,,-0.005725068862525775,0.0014737991983538898,,0.48263600765805365,0,False,False,False,False,False,8.236598904194715e-06,2972,1550,0
963,True,963,963,1,0.9260000000000007,0.001,0.001,0,0,0,False,False,,,none,3.3150000000000017,0.7340556802229579,0.705332946731114,1.0097489575999383,0.060643632657652,0.01627178287532666,True,2,1,4,1,True,2,,,2,2,2,499,,,,,,,,,6,0.8,2.9099219331039586e-06,3.974727367045379e-07,3.7470958502033877e-07,4.532101051609153e-07,2.9952357011943076e-06,False,0.036094108225099515,0.0,0.036094108225099515,0.706403572889936,0.21317501590481647,-1.058461854906946,0.9803997868342391,3.140290796624407,3.1978673089736604,1.0183347709107526,0.00821858177872753,0.01627178287532666,0.008053201096599131,0.00821858177872753,0.01627178287532666,0.008053201096599131,0.020098001065828805,0.03029230927453473,0.010194308208705927,-0.027440907750032925,0.1708610761938137,0.19830198394384663,8.137929068899947,8.137947668220775,8.137928568597898,7.226521383811499,0.0024535739011312813,1,none,0.6020525733468436,0.6782188160654627,0.6020525733468436,3.8891879100299054,5.157097993774666,0.3487714308256438,0.2334850235824895,630,0.6020525733468436,0.0,1.0,0.0,,0,False,0,False,-0.0057181550274961225,0.0014692600482299836,,-0.0057181550274961225,0.0014692600482299836,,0.4826155687840562,0,False,False,False,False,False,8.270731446770686e-06,2972,1550,0
964,True,964,964,1,0.9270000000000007,0.001,0.001,0,0,0,False,False,,,none,3.3175000000000017,0.7340556802229585,0.7053147623707183,1.0098102390343144,0.060665662743424824,0.01627842114258596,True,2,1,4,1,True,2,,,2,2,2,500,,,,,,,,,6,0.8,2.911172931279515e-06,3.977744694832849e-07,3.751595148003429e-07,4.536108265312361e-07,2.9966080504261567e-06,False,0.0361532652060279,0.0,0.0361532652060279,0.7063114130846672,0.21298657402598206,-1.0585640710683815,0.9803777336323569,3.140290796624407,3.197897148797353,1.0183442731593102,0.008230984474688046,0.01627842114258596,0.008047436667897916,0.008230984474688046,0.01627842114258596,0.008047436667897916,0.02009811133183822,0.030292820355341907,0.010194709023503688,-0.027504598103084366,0.1709635691363883,0.19846816723947266,8.141387471600043,8.141406113698931,8.141386969217642,7.234415188836588,0.0024566120115266953,1,none,0.6019025102571395,0.6782188160654627,0.6019025102571395,3.8891879100299054,5.1585238348423195,0.3487714308256438,0.2333623065543276,630,0.6019025102571395,0.0,1.0,0.0,,0,False,0,False,-0.005711210122249595,0.0014647067239601584,,-0.005711210122249595,0.0014647067239601584,,0.4825950960181569,0,False,False,False,False,False,8.304484980383719e-06,2972,1550,0
965,True,965,965,1,0.9280000000000007,0.001,0.001,0,0,0,False,False,,,none,3.3200000000000016,0.7340556802229576,0.7052965685495581,1.0098715758523222,0.0606876127161006,0.016285049350560316,True,2,1,4,1,True,2,,,2,2,2,498,,,,,,,,,6,0.8,2.912428214735797e-06,3.980769945730609e-07,3.7561012194931104e-07,4.5401176103614073e-07,2.9979848302597157e-06,False,0.036212347443383266,0.0,0.036212347443383266,0.706219544029374,0.21279850397763736,-1.0586662262648963,0.9803557137607044,3.140290796624407,3.1979269158201356,1.0183537522250115,0.008243382280644482,0.016285049350560316,0.008041667069915834,0.008243382280644482,0.016285049350560316,0.008041667069915834,0.020098221431196477,0.03029333113132448,0.010195109700128002,-0.027568236557663717,0.1710656937818983,0.198633930339562,8.144845803553562,8.144864488479572,8.144845299081116,7.242306932082211,0.002459651836160522,1,none,0.6017523576780147,0.6782188160654627,0.6017523576780147,3.8891879100299054,5.159946719099534,0.3487714308256438,0.23323975631400587,630,0.6017523576780147,0.0,1.0,0.0,,0,False,0,False,-0.005704234485007001,0.0014601394130975905,,-0.005704234485007001,0.0014601394130975905,,0.48257458918070933,0,False,False,False,False,False,8.337856046706913e-06,2972,1550,0
966,True,966,966,1,0.9290000000000007,0.001,0.001,0,0,0,False,False,,,none,3.3225000000000016,0.7340556802229574,0.7052783653183906,1.0099329656964797,0.06070948295114796,0.016291667531678836,True,2,1,4,1,True,2,,,2,2,2,474,,,,,,,,,6,0.8,2.913687771113303e-06,3.9838037671042976e-07,3.7606139370933945e-07,4.544128935754766e-07,2.9993660333092724e-06,False,0.0362713536649923,0.0,0.0362713536649923,0.7061279637527557,0.21261080432374507,-1.0587683204768688,0.9803337271435746,3.140290796624407,3.1979566102080264,1.018363208160724,0.008255775198129037,0.016291667531678836,0.008035892333549798,0.008255775198129037,0.016291667531678836,0.008035892333549798,0.020098331364282126,0.030293841602384342,0.010195510238102216,-0.02763182171403028,0.17116745113329374,0.19879927284732402,8.148304062778505,8.148322790580464,8.148303556206308,7.250196612185347,0.0024626933710316804,1,none,0.6016021162071757,0.6782188160654627,0.6016021162071757,3.8891879100299054,5.161366630669702,0.3487714308256438,0.2331173734616547,630,0.6016021162071757,0.0,1.0,0.0,,0,False,0,False,-0.005697228457655878,0.001455558303962307,,-0.005697228457655878,0.001455558303962307,,0.48255404808921676,0,False,False,False,False,False,8.370841066108962e-06,2972,1550,0
967,True,967,967,1,0.9300000000000007,0.001,0.001,0,0,0,False,False,,,none,3.325000000000002,0.7340556802229594,0.7052601527264295,1.0099944061994732,0.060731273822052206,0.01629827571821922,True,2,1,4,1,True,2,,,2,2,2,561,,,,,,,,,6,0.8,2.914951526603016e-06,3.986845828558239e-07,3.7651331804254715e-07,4.5481421929011433e-07,3.0007515811516385e-06,False,0.03633028259628011,0.0,0.03633028259628011,0.7060366703035358,0.2124234736386345,-1.0588703536868211,0.9803117737088094,3.140290796624407,3.197986232123135,1.0183726410180696,0.008268163228684343,0.01629827571821922,0.008030112489534879,0.008268163228684343,0.01629827571821922,0.008030112489534879,0.020098441131455952,0.0302943517684341,0.01019591063697815,-0.027695352173238666,0.17126884219146818,0.19896419436470686,8.151762247292828,8.151781018019467,8.151761738611341,7.258084227626789,0.002465736611882654,1,none,0.6014517864414478,0.6782188160654627,0.6014517864414478,3.8891879100299054,5.1627835536571745,0.3487714308256438,0.2329951585963335,630,0.6014517864414478,0.0,1.0,0.0,,0,False,0,False,-0.005690192386149613,0.0014509635875726643,,-0.005690192386149613,0.0014509635875726643,,0.4825334725608757,0,False,False,False,False,False,8.403435068025437e-06,2972,1550,0
968,True,968,968,1,0.9310000000000007,0.001,0.001,0,0,0,False,False,,,none,3.327500000000002,0.734055680222959,0.7052419308246392,1.0100558949867444,0.06075298570292585,0.016304873942363386,True,2,1,4,1,True,2,,,2,2,2,529,,,,,,,,,6,0.8,2.9162194718762206e-06,3.9898953962855263e-07,3.7696588108436084e-07,4.552157016934438e-07,3.002141447609188e-06,False,0.036389132964018966,0.0,0.036389132964018966,0.7059456617523775,0.21223651050752723,-1.0589723258651074,0.980289853380831,3.140290796624407,3.198015781733697,1.018382050850622,0.008280546370573544,0.016304873942363386,0.008024327571789842,0.008280546370573544,0.016304873942363386,0.008024327571789842,0.020098550733095844,0.030294861629325532,0.010196310896229688,-0.027758826530238923,0.1713698679460499,0.1991286944762888,8.155220355159075,8.155239168859222,8.155219844358719,7.265969777152332,0.0024687815548913345,1,none,0.6013013689809887,0.6782188160654627,0.6013013689809887,3.8891879100299054,5.164197472159702,0.3487714308256438,0.23287311231710914,630,0.6013013689809887,0.0,1.0,0.0,,0,False,0,False,-0.005683126619601946,0.0014463554567233242,,-0.005683126619601946,0.0014463554567233242,,0.48251286240910407,0,False,False,False,False,False,8.43563434667311e-06,2972,1550,0
969,True,969,969,1,0.9320000000000007,0.001,0.001,0,0,0,False,False,,,none,3.330000000000002,0.7340556802229585,0.7052236996617403,1.0101174296518556,0.06077461896303917,0.016311462236131263,True,2,1,4,1,True,2,,,2,2,2,559,,,,,,,,,6,0.8,2.917491580808949e-06,3.992954320309497e-07,3.774190729114073e-07,4.556173538964902e-07,3.0035356325339024e-06,False,0.03644790349129526,0.0,0.03644790349129526,0.7058549361830444,0.2120499135238785,-1.0590742369748316,0.9802679660868002,3.140290796624407,3.1980452592002444,1.0183914377095011,0.00829292462268623,0.016311462236131263,0.008018537613445032,0.00829292462268623,0.016311462236131263,0.008018537613445032,0.020098660169566,0.030295371184874156,0.010196711015308155,-0.027822243384144768,0.17147052937696775,0.1992927727611125,8.158678384409267,8.158697241131286,8.158677871480231,7.273853259276852,0.002471828195840988,1,none,0.6011508644250099,0.6782188160654627,0.6011508644250099,3.8891879100299054,5.1656083702549465,0.3487714308256438,0.2327512352220152,630,0.6011508644250099,0.0,1.0,0.0,,0,False,0,False,-0.005676031510180128,0.00144173410573175,,-0.005676031510180128,0.00144173410573175,,0.48249221744189896,0,False,False,False,False,False,8.467435426083772e-06,2972,1550,0
970,True,970,970,1,0.9330000000000007,0.001,0.001,0,0,0,False,False,,,none,3.332500000000002,0.734055680222958,0.7052054592871333,1.010179007777075,0.06079617396891998,0.016318040631439816,True,2,1,4,1,True,2,,,2,2,2,532,,,,,,,,,6,0.8,2.9187678077562815e-06,3.996020697862727e-07,3.778728802852214e-07,4.560191594562588e-07,3.004934062041649e-06,False,0.0365065929000766,0.0,0.0365065929000766,0.7057644916992355,0.2118636812913428,-1.0591760869927633,0.9802461117525284,3.140290796624407,3.198074664686867,1.0184008016469601,0.00830529798545901,0.016318040631439816,0.008012742645980807,0.00830529798545901,0.016318040631439816,0.008012742645980807,0.020098769441237358,0.030295880434963812,0.010197110993726454,-0.027885601323231576,0.17157082745793092,0.1994564287811625,8.1621363331283,8.162155232920888,8.162135818061147,7.281734672691871,0.002474876530805318,1,none,0.6010002733740283,0.6782188160654627,0.6010002733740283,3.8891879100299054,5.167016232016774,0.3487714308256438,0.2326295279081977,630,0.6010002733740283,0.0,1.0,0.0,,0,False,0,False,-0.00566890741340685,0.0014370997303036973,,-0.00566890741340685,0.0014370997303036973,,0.482471537463076,0,False,False,False,False,False,8.498834652066299e-06,2972,1550,0
971,True,971,971,1,0.9340000000000007,0.001,0.001,0,0,0,False,False,,,none,3.3350000000000017,0.7340556802229601,0.7051872097510483,1.010240626932411,0.060817651092497614,0.01632460916005819,True,2,1,4,1,True,2,,,2,2,2,496,,,,,,,,,6,0.8,2.920048121439608e-06,3.999096397522896e-07,3.783272898524648e-07,4.564211028683989e-07,3.00633672646304e-06,False,0.03656519991340739,0.0,0.03656519991340739,0.7056743264139856,0.21167781242060063,-1.0592778758988561,0.9802242903042098,3.140290796624407,3.1981039983609003,1.0184101427162855,0.008317666457521146,0.01632460916005819,0.008006942702537044,0.008317666457521146,0.01632460916005819,0.008006942702537044,0.02009887854847895,0.030296389379494283,0.010197510831015333,-0.027948898931738297,0.17167076315886054,0.19961966209059884,8.165594199388913,8.165613142300586,8.16559368217413,7.289614016080029,0.0024779265558294065,1,none,0.6008495964311462,0.6782188160654627,0.6008495964311462,3.8891879100299054,5.168421041499127,0.3487714308256438,0.23250799097314515,630,0.6008495964311462,0.0,1.0,0.0,,0,False,0,False,-0.00566175468876179,0.0014324525270770685,,-0.00566175468876179,0.0014324525270770685,,0.4824508222719323,0,False,False,False,False,False,8.529828115363044e-06,2972,1550,0
972,True,972,972,1,0.9350000000000007,0.001,0.001,0,0,0,False,False,,,none,3.3375000000000017,0.7340556802229589,0.7051689511031404,1.0103022846657825,0.06083905070629715,0.01633116785363028,True,2,1,4,1,True,2,,,2,2,2,522,,,,,,,,,6,0.8,2.921332421316541e-06,4.0021793408792233e-07,3.7878228809139337e-07,4.5682317353997843e-07,3.0077434970847593e-06,False,0.03662372325326664,0.0,0.03662372325326664,0.7055844384539699,0.211492305530577,-1.059379603675241,0.9802025016688423,3.140290796624407,3.1981332603876265,1.01841946097011,0.008330030040444917,0.01633116785363028,0.008001137813185365,0.008330030040444917,0.01633116785363028,0.008001137813185365,0.020098987491655788,0.030296898018376206,0.010197910526720418,-0.02801213478745679,0.17177033744340697,0.19978247223086376,8.169051981273245,8.16907096735219,8.169051461901049,7.297491288128121,0.0024809782669695324,1,none,0.6006988342003916,0.6782188160654627,0.6006988342003916,3.8891879100299054,5.169822782742385,0.3487714308256438,0.23238662501376686,630,0.6006988342003916,0.0,1.0,0.0,,0,False,0,False,-0.0056545736995783176,0.001427792694766566,,-0.0056545736995783176,0.001427792694766566,,0.4824300716617018,0,False,False,False,False,False,8.560411369505313e-06,2972,1550,0
973,True,973,973,1,0.9360000000000007,0.001,0.001,0,0,0,False,False,,,none,3.3400000000000016,0.7340556802229581,0.705150683393678,1.010363978518049,0.060860373183447655,0.01633771674370776,True,2,1,4,1,True,2,,,2,2,2,539,,,,,,,,,6,0.8,2.9226206910287415e-06,4.0052705622909977e-07,3.792378584962277e-07,4.5722533673812245e-07,3.0091543643144927e-06,False,0.0366821616456154,0.0,0.0366821616456154,0.7054948259661472,0.21130715925041757,-1.0594812703314014,0.9801807457719024,3.140290796624407,3.198162450932918,1.0184287564612549,0.008342388735211557,0.01633771674370776,0.007995328008496203,0.008342388735211557,0.01633771674370776,0.007995328008496203,0.02009909627114049,0.030297406351657008,0.01019831008051652,-0.028075307462304896,0.1718695512687584,0.19994485873106332,8.17250967687928,8.172528706173766,8.172509155340054,7.305366487713123,0.0024840316605850787,1,none,0.6005479872887562,0.6782188160654627,0.6005479872887562,3.8891879100299054,5.171221439770658,0.3487714308256438,0.2322654306273105,630,0.6005479872887562,0.0,1.0,0.0,,0,False,0,False,-0.005647364813285745,0.0014231204340707888,,-0.005647364813285745,0.0014231204340707888,,0.482409285423346,0,False,False,False,False,False,8.59057981678423e-06,2972,1550,0
974,True,974,974,1,0.9370000000000007,0.001,0.001,0,0,0,False,False,,,none,3.342500000000002,0.7340556802229585,0.7051324066706975,1.010425706011961,0.060881618893999026,0.016344255861680895,True,2,1,4,1,True,2,,,2,2,2,674,,,,,,,,,6,0.8,2.9239129148465354e-06,4.0083701986832674e-07,3.796939895961029e-07,4.576276031021227e-07,3.01056931475754e-06,False,0.03674051381037786,0.0,0.03674051381037786,0.7054054871246148,0.21112237222152302,-1.0595828758297614,0.9801590225400425,3.140290796624407,3.1981915701557906,1.0184380292403565,0.008354742539512124,0.016344255861680895,0.007989513322168771,0.008354742539512124,0.016344255861680895,0.007989513322168771,0.020099204887299788,0.030297914379148805,0.010198709491849017,-0.028138415539768508,0.17196840558658938,0.2001068211263579,8.175967284283672,8.175986356842124,8.175966760568157,7.313239613470468,0.0024870867326394564,1,none,0.6003970563020822,0.6782188160654627,0.6003970563020822,3.8891879100299054,5.172616996589997,0.3487714308256438,0.2321444084098586,630,0.6003970563020822,0.0,1.0,0.0,,0,False,0,False,-0.005640128400150235,0.001418435946247604,,-0.005640128400150235,0.001418435946247604,,0.4823884633513412,0,False,False,False,False,False,8.620330691646911e-06,2972,1550,0
975,True,975,975,1,0.9380000000000007,0.001,0.001,0,0,0,False,False,,,none,3.345000000000002,0.7340556802229599,0.7051141209803571,1.0104874646564415,0.06090278820840683,0.01635078523886427,True,2,1,4,1,True,2,,,2,2,2,660,,,,,,,,,6,0.8,2.9252090478698625e-06,4.0114781517187323e-07,3.8015066842450556e-07,4.5802995344747704e-07,3.011988298834438e-06,False,0.036798778466167206,0.0,0.036798778466167206,0.7053164201243113,0.21093794309560981,-1.059684420139268,0.980137331900472,3.140290796624407,3.198220618209113,1.0184472793560955,0.008367091453473646,0.01635078523886427,0.007983693785390622,0.008367091453473646,0.01635078523886427,0.007983693785390622,0.020099313340497638,0.030298422100696342,0.010199108760198704,-0.028201457600744453,0.17206690134191818,0.20026835894266265,8.179424801626595,8.179443917496977,8.179424275725019,7.321110664177379,0.002490143479324309,1,none,0.6002460418445306,0.6782188160654627,0.6002460418445306,3.8891879100299054,5.1740094371958385,0.3487714308256438,0.23202355895579746,630,0.6002460418445306,0.0,1.0,0.0,,0,False,0,False,-0.005632864833398522,0.0014137394337204697,,-0.005632864833398522,0.0014137394337204697,,0.48236760523580596,0,False,False,False,False,False,8.649660795321925e-06,2972,1550,0
976,True,976,976,1,0.9390000000000007,0.001,0.001,0,0,0,False,False,,,none,3.347500000000002,0.7340556802229579,0.7050958263716754,1.010549251958025,0.06092388148981369,0.016357304906406366,True,2,1,4,1,True,2,,,2,2,2,676,,,,,,,,,6,0.8,2.9265090486055456e-06,4.0145942293211536e-07,3.806078813480175e-07,4.5843237675578685e-07,3.0134112701775888e-06,False,0.03685695433194742,0.0,0.03685695433194742,0.705227623182002,0.21075387053497271,-1.059785903238366,0.9801156737800695,3.140290796624407,3.198249595257453,1.0184565068608764,0.00837943547789266,0.016357304906406366,0.007977869428513706,0.00837943547789266,0.016357304906406366,0.007977869428513706,0.020099421631099654,0.030298929516191828,0.010199507885092173,-0.028264432224050146,0.1721650394680595,0.20042947169210965,8.182882227046212,8.182901386276672,8.182881698949084,7.328979638650534,0.0024932018968989223,1,none,0.6000949445244352,0.6782188160654627,0.6000949445244352,3.8891879100299054,5.175398745586401,0.3487714308256438,0.2319028828594892,630,0.6000949445244352,0.0,1.0,0.0,,0,False,0,False,-0.005625574489928412,0.0014090311007166473,,-0.005625574489928412,0.0014090311007166473,,0.48234671087216235,0,False,False,False,False,False,8.67856598678951e-06,2972,1550,0
977,True,977,977,1,0.9400000000000007,0.001,0.001,0,0,0,False,False,,,none,3.350000000000002,0.7340556802229592,0.7050775228940818,1.0106110653914349,0.060944899103457816,0.016363814895336542,True,2,1,4,1,True,2,,,2,2,2,658,,,,,,,,,6,0.8,2.9278127914717716e-06,4.0177170740002087e-07,3.810656108683118e-07,4.588348371866546e-07,3.0148380809548293e-06,False,0.03691504012460526,0.0,0.03691504012460526,0.7051390945253346,0.21057015320917669,-1.0598873251109524,0.9800940481045426,3.140290796624407,3.1982785014658957,1.01846571180727,0.008391774613037912,0.016363814895336542,0.00797204028229863,0.008391774613037912,0.016363814895336542,0.00797204028229863,0.020099529759477288,0.030299436625554756,0.010199906866077468,-0.02832733798090975,0.1722628208883923,0.20059015886930204,8.186339558679961,8.186358761318548,8.18633902837779,7.336846535781056,0.0024962619817262303,1,none,0.5999437649526107,0.6782188160654627,0.5999437649526107,3.8891879100299054,5.176784905744361,0.3487714308256438,0.2317823807154475,630,0.5999437649526107,0.0,1.0,0.0,,0,False,0,False,-0.005618257750261247,0.001404311152593965,,-0.005618257750261247,0.001404311152593965,,0.4823257800476314,0,False,False,False,False,False,8.707042531070632e-06,2972,1550,0
